,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,Murilo,3.09,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
3,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,Renato,7.29,0,0,5,2,0,1,0,1,0,0,2,1,3,0,0,0,1,0,1,0,1
4,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,Assunção,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,Dawkins,33.3,17,5,41,14,3,9,2,5,4,4,0,2,2,5,2,0,2,2,2,0,18
6,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,Edu Mariano,21.29,8,3,12,5,2,2,1,3,0,0,3,3,6,0,2,0,0,0,0,0,2
7,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,Kurtz,15.24,2,1,6,3,0,0,1,3,0,0,0,2,2,0,0,0,2,0,3,0,6
8,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,André,13.07,7,2,13,4,0,2,2,2,3,3,0,0,0,1,0,0,3,2,1,0,6
9,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,Coimbra,14.36,2,1,4,2,0,0,1,2,0,0,0,3,3,0,0,2,3,0,1,0,3
10,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,Hayes,32.31,10,2,26,8,0,2,2,6,6,8,2,6,8,0,2,2,3,11,0,0,9
11,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,4,7,11,0,0,0,0,0,0,0,-4
12,2016,Vitória,Macaé Basquete,19/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,8,Equipe,198.0,67,22,160,57,8,26,14,31,15,20,12,27,39,12,8,4,19,23,14,0,67
