,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Pinheiros,Fortaleza Basquete,08/11/2016 20:00,2ª RODADA,1º TURNO,casa,vitória,6,G. Basílio,10.9,0,0,2,1,0,0,0,1,0,0,1,1,2,1,0,0,1,0,0,0,0
11,2016,Pinheiros,Fortaleza Basquete,08/11/2016 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Mathias,5.3,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,2
12,2016,Pinheiros,Fortaleza Basquete,08/11/2016 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Equipe,200.0,80,25,174,59,8,24,17,35,22,32,9,32,41,14,6,2,21,23,12,2,75
0,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Davi,33.6,15,4,32,11,3,5,1,6,4,5,0,8,8,6,1,0,3,2,4,0,17
1,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Gruber,36.0,13,4,29,10,0,4,4,6,5,5,0,2,2,0,0,1,4,4,1,0,13
2,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Duda,20.8,10,3,23,8,2,5,1,3,2,2,1,2,3,1,0,0,2,2,1,0,9
3,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Felipe,15.1,8,3,15,6,2,3,1,3,0,0,2,1,3,0,0,1,3,0,3,0,7
4,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Toledo,26.4,7,3,33,14,0,3,3,11,1,2,5,4,9,1,1,0,2,3,2,0,12
5,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Audrei,22.7,7,3,25,10,1,5,2,5,0,0,2,2,4,0,2,0,2,1,1,0,9
6,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Gustavinho,17.4,5,1,8,2,1,2,0,0,2,2,0,2,2,3,1,0,2,2,0,0,3
7,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Leonardo,14.9,5,2,7,3,0,0,2,3,1,1,2,2,4,0,0,0,2,3,0,0,1
8,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Sualisson,10.5,4,1,15,6,0,1,1,5,2,2,2,3,5,0,0,0,2,2,1,0,6
9,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Rashaun,1.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Leal,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2016,Fortaleza Basquete,Pinheiros,08/11/2016 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Equipe,200.0,74,24,190,71,9,29,15,42,17,19,16,27,43,11,5,2,24,19,13,0,76
