,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,KTO Caxias do Sul,Brasília,26/01/2017 19:30,17ª RODADA,1º TURNO,casa,derrota,-5,R. Stabile,28.39,12,5,18,7,1,2,4,5,1,2,0,7,7,3,0,0,0,3,2,0,10
11,2016,KTO Caxias do Sul,Brasília,26/01/2017 19:30,17ª RODADA,1º TURNO,casa,derrota,-5,Arthur,27.0,5,1,25,9,1,5,0,4,2,2,1,3,4,2,0,0,2,2,1,0,10
12,2016,KTO Caxias do Sul,Brasília,26/01/2017 19:30,17ª RODADA,1º TURNO,casa,derrota,-5,Nandão,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2016,KTO Caxias do Sul,Brasília,26/01/2017 19:30,17ª RODADA,1º TURNO,casa,derrota,-5,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
14,2016,KTO Caxias do Sul,Brasília,26/01/2017 19:30,17ª RODADA,1º TURNO,casa,derrota,-5,Equipe,198.0,76,24,164,56,10,25,14,31,18,27,6,26,32,13,7,1,21,26,11,3,72
0,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Pedro,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Jefferson,17.34,9,3,17,6,1,3,2,3,2,2,0,0,0,3,2,0,2,2,0,0,7
2,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Pilar,17.49,0,0,5,2,0,1,0,1,0,0,0,7,7,1,0,0,2,1,1,0,3
3,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Deryk,31.14,12,5,25,11,2,3,3,8,0,0,3,1,4,3,2,0,2,0,2,0,10
5,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Alex,25.44,14,5,28,10,3,7,2,3,1,1,2,4,6,2,1,0,4,3,3,1,11
6,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Fulvio,31.46,4,1,11,3,1,3,0,0,1,2,0,2,2,10,1,0,3,3,5,0,9
7,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Giovannoni,30.3,20,6,47,16,1,6,5,10,7,9,3,9,12,0,3,1,2,4,2,1,19
8,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,João,6.46,6,2,8,3,2,2,0,1,0,0,1,2,3,1,0,0,4,0,0,0,2
9,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,D. Alemão,9.48,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,4,1,0,0,1
10,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Lucas Mariano,28.38,14,5,31,11,0,2,5,9,4,7,2,3,5,1,0,0,4,4,3,0,15
11,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
12,2016,Brasília,KTO Caxias do Sul,26/01/2017 19:30,17ª RODADA,1º TURNO,fora,vitória,5,Equipe,198.0,81,28,174,63,10,27,18,36,15,21,13,30,43,21,9,1,27,18,16,2,74
