,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Arthur,2.46,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,2
12,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,-4
13,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Equipe,198.0,72,21,164,56,6,21,15,35,24,31,10,22,32,16,10,7,24,26,14,1,72
0,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Gui Deodato,20.11,10,3,19,7,2,3,1,4,2,2,0,1,1,0,0,1,4,1,1,0,9
1,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Shilton,36.13,11,5,20,9,0,0,5,9,1,2,1,6,7,1,0,0,4,3,1,1,10
2,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Stefano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Valtinho,21.02,7,2,14,5,1,2,1,3,2,2,0,1,1,4,0,0,3,4,0,0,6
4,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Alex,35.34,8,2,30,9,0,6,2,3,4,6,0,6,6,5,2,1,3,8,6,0,17
5,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Jefferson,38.02,20,7,32,12,4,5,3,7,2,3,2,3,5,3,2,2,4,7,3,1,14
6,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Michael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Gegê,23.05,11,4,20,7,3,6,1,1,0,0,0,1,1,3,0,0,1,0,0,0,7
9,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Léo Meindl,20.52,7,3,16,7,1,2,2,5,0,0,2,6,8,1,1,2,4,0,5,0,10
10,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Jaú,5.01,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,4,0,0,0,1
11,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,0,-4
12,2016,Bauru,Pinheiros,12/05/2017 19:30,2ª RODADA,SEMI,fora,vitória,4,Equipe,199.0,76,27,153,57,11,24,16,33,11,15,9,30,39,17,5,6,27,23,17,2,71
