,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Gruber,33.06,10,3,16,5,0,2,3,3,4,4,0,4,4,0,1,2,2,3,3,0,10
3,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Duda,26.43,7,2,24,8,2,6,0,2,1,2,0,3,3,3,2,0,4,6,4,0,13
4,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Sualisson,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Rashaun,20.04,13,4,22,7,2,5,2,2,3,3,0,4,4,4,0,0,0,3,0,0,8
6,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Tiagão,14.27,0,0,8,3,0,2,0,1,0,0,0,2,2,1,0,0,2,1,1,0,4
7,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Leonardo,28.1,12,5,18,8,0,0,5,8,2,2,3,6,9,3,0,0,4,2,3,1,9
8,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Audrei,23.05,14,5,19,7,4,5,1,2,0,0,0,4,4,0,0,0,3,0,0,0,7
9,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Felipe,15.57,7,2,13,4,1,3,1,1,2,2,0,1,1,0,0,0,2,2,0,0,5
10,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Betinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,-1
13,2016,Fortaleza Basquete,Paulistano,10/04/2017 20:15,3ª RODADA,OITAVAS,fora,vitória,4,Equipe,198.0,85,29,154,55,13,28,16,27,14,16,4,31,35,14,3,2,22,20,13,1,70
