,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Flamengo,Sesi Franca,19/01/2017 20:15,17ª RODADA,1º TURNO,casa,derrota,-3,Heitor,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Flamengo,Sesi Franca,19/01/2017 20:15,17ª RODADA,1º TURNO,casa,derrota,-3,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Flamengo,Sesi Franca,19/01/2017 20:15,17ª RODADA,1º TURNO,casa,derrota,-3,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
13,2016,Flamengo,Sesi Franca,19/01/2017 20:15,17ª RODADA,1º TURNO,casa,derrota,-3,Equipe,223.0,80,27,196,68,5,24,22,44,21,36,16,30,46,15,7,3,23,26,11,1,77
0,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Alexey,11.5,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,4,0,1,0,2
1,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Cesar,19.05,1,0,21,7,0,5,0,2,1,2,2,5,7,0,0,0,2,1,1,0,7
2,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Cauê,9.1,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1
3,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Coelho,37.29,20,6,51,17,1,6,5,11,7,11,1,5,6,5,3,0,2,9,3,0,23
4,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Antonio,33.52,15,7,19,9,1,1,6,8,0,0,1,3,4,1,1,0,3,0,0,0,8
5,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Pedro,23.57,19,6,30,10,2,4,4,6,5,6,0,1,1,3,1,0,3,3,0,0,12
6,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Cipolini,29.31,7,3,21,9,1,3,2,6,0,0,2,4,6,1,1,0,1,1,0,0,7
7,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,João Pedro,18.31,6,3,10,5,0,0,3,5,0,0,2,6,8,1,0,0,3,1,0,0,3
8,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Du Sommer,22.12,7,2,14,4,0,0,2,4,3,6,3,4,7,3,0,0,5,4,1,0,4
9,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Dedé,19.23,6,2,29,10,1,8,1,2,1,1,1,2,3,1,0,0,3,2,1,0,10
10,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,-3
11,2016,Sesi Franca,Flamengo,19/01/2017 20:15,17ª RODADA,1º TURNO,fora,vitória,3,Equipe,223.0,83,29,199,72,6,27,23,45,19,28,15,30,45,16,6,0,26,22,8,0,76
