,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Big,8.46,2,1,6,3,0,0,1,3,0,0,2,1,3,1,0,0,2,0,2,1,3
1,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Panunzio,11.22,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,P. Macedo,17.43,14,4,18,5,3,4,1,1,3,4,0,1,1,1,0,3,5,3,1,0,8
3,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Paulinho,17.55,5,2,17,6,0,3,2,3,1,2,1,0,1,3,0,0,4,2,2,0,8
4,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Mosso,29.01,18,6,30,10,3,6,3,4,3,4,0,4,4,1,0,0,3,4,3,0,15
5,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Matheus P.,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
6,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Rafael,21.35,8,2,17,5,0,1,2,4,4,6,2,7,9,2,0,0,2,4,0,0,5
7,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Xande,30.25,0,0,7,3,0,1,0,2,0,0,0,4,4,4,0,0,5,3,1,0,4
8,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Wesley,24.04,10,3,14,5,0,0,3,5,4,4,2,3,5,1,1,0,5,3,3,0,8
9,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Siqueira,37.42,17,6,39,15,2,3,4,12,3,6,0,3,3,3,2,2,3,3,3,0,20
10,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,-3
11,2016,Minas,Sesi Franca,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,derrota,-1,Equipe,198.0,74,24,151,53,8,19,16,34,18,26,10,27,37,17,3,5,29,23,16,1,69
