,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Vitória,Fortaleza Basquete,14/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,14,Coimbra,29.15,12,6,18,9,0,0,6,9,0,0,0,4,4,0,0,0,4,2,4,0,13
11,2016,Vitória,Fortaleza Basquete,14/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,14,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
12,2016,Vitória,Fortaleza Basquete,14/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,14,Equipe,198.0,82,28,188,70,10,25,18,45,16,23,6,33,39,20,8,1,18,18,16,0,89
0,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Gustavinho,11.32,0,0,8,3,0,2,0,1,0,0,0,1,1,4,0,0,0,0,2,0,5
1,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Davi,28.28,9,2,26,9,1,4,1,5,4,4,0,4,4,3,2,0,3,3,2,0,13
2,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Gruber,32.04,23,8,46,18,5,8,3,10,2,2,1,3,4,1,0,0,4,2,5,2,23
3,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Duda,19.05,7,2,19,7,1,3,1,4,2,2,0,1,1,1,1,0,4,2,1,0,9
4,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Toledo,7.49,1,0,4,1,0,0,0,1,1,2,2,0,2,0,0,0,1,3,0,0,0
5,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Sualisson,7.16,2,1,6,3,0,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,3
6,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Rashaun,20.55,6,1,22,7,1,4,0,3,3,4,1,2,3,2,3,0,0,4,3,0,11
7,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Tiagão,2.48,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
8,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Leonardo,23.07,8,3,15,5,0,0,3,5,2,5,2,6,8,1,0,1,2,4,5,0,10
9,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Audrei,14.08,3,1,12,5,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,5
10,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Felipe,26.16,5,2,17,7,1,3,1,4,0,0,1,2,3,1,0,0,3,0,0,0,6
11,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Leal,6.32,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
12,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
13,2016,Fortaleza Basquete,Vitória,14/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-14,Equipe,198.0,68,22,179,67,10,26,12,41,14,19,8,27,35,13,6,1,19,18,18,2,85
