,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2016,Fortaleza Basquete,KTO Caxias do Sul,16/02/2017 20:10,21ª RODADA,1º TURNO,casa,vitória,10,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,-1
13,2016,Fortaleza Basquete,KTO Caxias do Sul,16/02/2017 20:10,21ª RODADA,1º TURNO,casa,vitória,10,Equipe,198.0,88,27,176,59,13,29,14,30,21,29,7,32,39,17,6,1,17,22,11,0,75
0,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Carioca,10.29,2,1,10,4,0,1,1,3,0,1,0,1,1,0,0,0,1,2,2,0,6
1,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Diego,18.45,16,6,24,10,4,4,2,6,0,0,3,6,9,4,0,0,5,2,0,0,7
2,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Vinícius,24.3,4,2,18,7,0,4,2,3,0,0,0,2,2,2,0,0,5,0,0,0,7
3,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Fred,22.37,16,4,32,10,3,4,1,6,5,8,0,3,3,4,0,0,2,5,3,0,16
4,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Douglas,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Marcão,29.12,15,3,33,10,2,4,1,6,7,9,4,4,8,0,1,0,4,8,2,0,12
6,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Guto,19.56,5,2,5,2,1,1,1,1,0,0,0,2,2,2,0,0,0,0,0,0,2
7,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Dida,10.58,0,0,6,3,0,0,0,3,0,0,0,4,4,0,0,0,1,0,0,0,3
8,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,R. Stabile,26.15,9,3,22,8,3,6,0,2,0,0,0,1,1,1,1,0,4,0,1,0,9
9,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Arthur,19.23,6,3,8,4,0,0,3,4,0,0,0,1,1,2,1,0,3,0,2,0,6
10,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Nandão,15.1,5,2,11,5,1,1,1,4,0,0,0,2,2,1,1,0,0,0,0,0,5
11,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
12,2016,KTO Caxias do Sul,Fortaleza Basquete,16/02/2017 20:10,21ª RODADA,1º TURNO,fora,derrota,-10,Equipe,198.0,78,26,169,63,14,25,12,38,12,18,9,27,36,16,4,0,25,17,11,0,72
