,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,VipTech CMB,Sesi Franca,10/01/2017 19:30,14ª RODADA,1º TURNO,casa,derrota,-2,Romário,4.06,2,1,2,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1
11,2016,VipTech CMB,Sesi Franca,10/01/2017 19:30,14ª RODADA,1º TURNO,casa,derrota,-2,W. César,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,VipTech CMB,Sesi Franca,10/01/2017 19:30,14ª RODADA,1º TURNO,casa,derrota,-2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,VipTech CMB,Sesi Franca,10/01/2017 19:30,14ª RODADA,1º TURNO,casa,derrota,-2,Equipe,198.0,81,28,182,68,10,24,18,44,15,22,10,25,35,11,8,6,21,21,11,0,78
0,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Alexey,25.32,9,2,22,6,1,4,1,2,4,6,0,4,4,5,1,0,4,4,2,0,10
1,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Cesar,15.42,6,2,9,3,2,3,0,0,0,0,0,1,1,1,1,1,0,1,1,0,4
2,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Cauê,4.13,0,0,2,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1
4,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Coelho,30.22,24,8,53,20,5,9,3,11,3,4,1,4,5,7,0,0,4,4,3,0,24
5,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Antonio,15.46,2,0,7,2,0,1,0,1,2,2,1,4,5,0,0,0,2,1,1,0,3
6,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Pedro,23.19,2,1,10,4,0,2,1,2,0,0,1,1,2,2,0,0,3,1,2,0,5
7,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Cipolini,20.18,10,4,16,6,0,2,4,4,2,2,3,1,4,1,1,0,3,2,2,1,6
9,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,João Pedro,20.49,18,7,22,8,0,0,7,8,4,6,3,3,6,2,0,1,1,4,1,1,8
10,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Du Sommer,15.45,0,0,4,1,0,0,0,1,0,2,0,2,2,0,0,0,1,1,1,0,3
11,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Dedé,28.14,12,5,30,12,2,6,3,6,0,0,1,12,13,1,0,0,3,2,3,0,14
12,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
13,2016,Sesi Franca,VipTech CMB,10/01/2017 19:30,14ª RODADA,1º TURNO,fora,vitória,2,Equipe,198.0,83,29,175,63,10,27,19,36,15,22,11,33,44,20,4,2,21,20,16,2,77
