,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,J. Sobral,35.43,25,7,39,13,3,5,4,8,8,8,0,5,5,0,2,0,2,7,3,2,19
4,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,Castellon,12.59,0,0,12,5,0,2,0,3,0,0,1,2,3,2,1,0,1,0,0,0,4
5,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,Maique,12.09,1,0,4,1,0,0,0,1,1,2,0,1,1,0,1,0,1,2,1,0,3
6,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,Adriano,8.56,0,0,7,3,0,1,0,2,0,0,0,1,1,0,0,1,5,0,0,0,3
7,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,Luisinho,18.02,12,4,21,7,1,3,3,4,3,4,0,1,1,0,0,1,2,4,0,0,9
8,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,Alexandre,13.59,6,2,12,5,0,0,2,5,2,2,0,2,2,1,1,0,5,1,2,1,8
10,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,Ted,32.31,12,5,27,11,2,5,3,6,0,0,2,2,4,1,0,0,0,0,1,0,10
11,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,Cafferata,32.28,7,3,11,5,1,1,2,4,0,0,0,2,2,5,2,0,4,4,2,0,7
12,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,Liga Sorocabana,Sesi Franca,31/01/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-22,Equipe,198.0,68,23,139,52,7,17,16,35,15,18,5,19,24,13,8,2,27,20,14,3,68
