,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Cauê,34.25,3,1,12,5,1,2,0,3,0,0,0,7,7,4,1,0,2,0,5,0,10
4,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Taddei,8.16,8,3,13,5,2,3,1,2,0,0,0,3,3,0,0,0,2,0,0,0,5
5,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Atílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Wesley,17.14,8,4,18,7,0,2,4,5,0,2,1,2,3,0,2,0,1,1,2,2,9
7,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Pastor,34.39,15,5,26,9,2,4,3,5,3,4,0,4,4,4,2,0,3,2,0,0,11
8,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Betinho,35.14,24,6,47,15,1,5,5,10,11,12,0,7,7,6,2,1,2,10,3,0,23
9,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Jordan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Marcão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Romário,22.07,6,3,8,4,0,0,3,4,0,0,1,2,3,1,0,0,3,0,0,0,3
12,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,W. César,5.06,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2
13,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,-2
14,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Equipe,199.0,79,28,163,61,9,23,19,38,14,18,6,32,38,19,9,1,19,16,15,2,77
