,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
4,2016,Flamengo,Brasília,13/01/2017 21:00,15ª RODADA,1º TURNO,fora,derrota,-12,Marquinhos,28.11,24,8,38,14,4,6,4,8,4,4,0,4,4,2,0,0,2,4,0,0,16
5,2016,Flamengo,Brasília,13/01/2017 21:00,15ª RODADA,1º TURNO,fora,derrota,-12,Mineiro,18.31,4,2,11,5,0,1,2,4,0,0,1,2,3,2,0,0,0,0,1,0,5
6,2016,Flamengo,Brasília,13/01/2017 21:00,15ª RODADA,1º TURNO,fora,derrota,-12,Batista,31.02,14,7,24,12,0,0,7,12,0,0,5,5,10,5,2,0,1,1,6,0,13
7,2016,Flamengo,Brasília,13/01/2017 21:00,15ª RODADA,1º TURNO,fora,derrota,-12,Olivinha,30.27,11,4,31,11,0,3,4,8,3,6,5,4,9,4,0,0,1,4,0,0,8
8,2016,Flamengo,Brasília,13/01/2017 21:00,15ª RODADA,1º TURNO,fora,derrota,-12,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Flamengo,Brasília,13/01/2017 21:00,15ª RODADA,1º TURNO,fora,derrota,-12,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Flamengo,Brasília,13/01/2017 21:00,15ª RODADA,1º TURNO,fora,derrota,-12,Heitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Flamengo,Brasília,13/01/2017 21:00,15ª RODADA,1º TURNO,fora,derrota,-12,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Flamengo,Brasília,13/01/2017 21:00,15ª RODADA,1º TURNO,fora,derrota,-12,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
13,2016,Flamengo,Brasília,13/01/2017 21:00,15ª RODADA,1º TURNO,fora,derrota,-12,Equipe,199.0,83,32,174,68,6,22,26,46,13,16,15,25,40,21,2,0,9,18,13,0,72
