,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Du Sommer,23.03,6,3,12,5,0,0,3,5,0,2,3,2,5,1,1,0,4,4,0,2,3
11,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Dedé,10.14,2,1,8,3,0,2,1,1,0,0,0,2,2,0,0,0,1,0,0,0,3
12,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,-2
13,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Equipe,198.0,82,32,171,65,8,27,24,38,10,14,11,32,43,16,4,0,20,17,8,3,68
0,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Tyrone,31.42,10,4,30,11,1,5,3,6,1,3,2,5,7,1,2,1,3,3,1,0,11
1,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Larry,20.23,12,4,21,7,4,7,0,0,0,0,0,0,0,1,2,0,0,0,1,0,8
2,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Elinho,13.47,2,1,10,4,0,2,1,2,0,0,0,2,2,0,1,0,2,0,1,0,5
3,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Gerson,25.0,9,4,11,5,0,0,4,5,1,1,0,1,1,3,2,0,0,3,0,2,5
4,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Vithinho,19.37,13,4,15,5,3,3,1,2,2,2,0,1,1,2,0,0,3,1,1,0,7
5,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Fabricio,15.14,3,1,17,6,1,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,6
6,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Filipin,21.2,3,1,18,6,0,4,1,2,1,2,1,3,4,3,0,0,3,2,0,0,6
7,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Franklin,3.39,3,0,5,0,0,0,0,0,3,5,1,3,4,0,0,0,2,2,0,0,1
8,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Jimmy,24.17,5,2,17,7,0,2,2,5,1,1,0,0,0,1,0,0,1,3,0,0,7
9,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Shamell,25.01,18,8,35,13,2,7,6,6,0,2,2,4,6,4,0,0,4,5,2,0,14
10,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,-2
11,2016,Mogi das Cruzes,Sesi Franca,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-4,Equipe,198.0,78,29,179,64,11,35,18,29,9,16,8,23,31,15,7,1,18,19,7,2,69
