,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Toledo,29.07,10,4,23,8,1,3,3,5,1,4,2,4,6,1,1,0,4,4,3,0,11
4,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Sualisson,4.08,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2
5,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Rashaun,37.22,13,6,35,16,1,3,5,13,0,0,1,1,2,1,0,0,1,3,2,1,17
6,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Tiagão,32.06,9,3,18,6,1,4,2,2,2,2,0,7,7,1,2,1,3,2,1,0,8
7,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Leonardo,22.18,14,5,24,9,0,0,5,9,4,6,3,9,12,2,2,2,1,3,1,1,9
8,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Audrei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Felipe,18.24,7,3,22,9,1,4,2,5,0,0,1,3,4,2,0,0,5,2,0,1,8
10,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Leal,5.09,0,0,4,2,0,0,0,2,0,0,1,1,2,0,0,0,1,0,0,0,1
11,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Betinho,6.36,3,1,11,4,1,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,4
12,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,-3
13,2016,Fortaleza Basquete,Flamengo,20/12/2016 19:30,11ª RODADA,1º TURNO,fora,vitória,6,Equipe,223.0,94,36,209,82,11,28,25,54,11,17,12,33,45,18,8,3,25,19,13,3,90
