,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
4,2016,Paulistano,KTO Caxias do Sul,22/03/2017 20:00,27ª RODADA,1º TURNO,fora,vitória,2,Victor André,6.43,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
5,2016,Paulistano,KTO Caxias do Sul,22/03/2017 20:00,27ª RODADA,1º TURNO,fora,vitória,2,Hure,22.55,2,1,10,4,0,2,1,2,0,0,1,2,3,0,0,0,2,1,2,0,5
6,2016,Paulistano,KTO Caxias do Sul,22/03/2017 20:00,27ª RODADA,1º TURNO,fora,vitória,2,Arthur Pecos,23.39,10,3,18,7,2,2,1,5,2,2,2,1,3,8,0,0,2,2,3,0,9
7,2016,Paulistano,KTO Caxias do Sul,22/03/2017 20:00,27ª RODADA,1º TURNO,fora,vitória,2,Renato,6.31,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,4,0,1,0,3
8,2016,Paulistano,KTO Caxias do Sul,22/03/2017 20:00,27ª RODADA,1º TURNO,fora,vitória,2,Pedrão,2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
9,2016,Paulistano,KTO Caxias do Sul,22/03/2017 20:00,27ª RODADA,1º TURNO,fora,vitória,2,De Paula,28.58,9,2,25,7,2,5,0,2,3,6,2,7,9,7,0,0,4,5,2,0,9
10,2016,Paulistano,KTO Caxias do Sul,22/03/2017 20:00,27ª RODADA,1º TURNO,fora,vitória,2,Eddy,8.21,4,1,11,3,1,3,0,0,1,2,1,1,2,0,0,0,0,2,0,0,3
11,2016,Paulistano,KTO Caxias do Sul,22/03/2017 20:00,27ª RODADA,1º TURNO,fora,vitória,2,Guilherme,24.52,19,8,34,14,2,4,6,10,1,2,3,2,5,0,1,0,5,3,1,0,13
12,2016,Paulistano,KTO Caxias do Sul,22/03/2017 20:00,27ª RODADA,1º TURNO,fora,vitória,2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,-1
13,2016,Paulistano,KTO Caxias do Sul,22/03/2017 20:00,27ª RODADA,1º TURNO,fora,vitória,2,Equipe,197.0,82,29,179,65,11,26,18,39,13,23,13,20,33,18,2,2,25,23,10,0,71
