,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Vasco da Gama,Sesi Franca,23/02/2017 20:05,23ª RODADA,1º TURNO,casa,vitória,2,Nezinho,37.06,12,3,34,11,3,8,0,3,3,4,0,7,7,9,2,1,2,4,1,0,14
11,2016,Vasco da Gama,Sesi Franca,23/02/2017 20:05,23ª RODADA,1º TURNO,casa,vitória,2,Bruninho,4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
12,2016,Vasco da Gama,Sesi Franca,23/02/2017 20:05,23ª RODADA,1º TURNO,casa,vitória,2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
13,2016,Vasco da Gama,Sesi Franca,23/02/2017 20:05,23ª RODADA,1º TURNO,casa,vitória,2,Equipe,198.0,79,26,151,53,7,19,19,34,20,26,7,28,35,16,2,2,22,26,16,0,72
0,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Alexey,16.48,5,2,11,4,0,2,2,2,1,1,0,1,1,3,0,0,4,3,0,0,4
1,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Isaac,24.18,10,4,13,5,2,3,2,2,0,0,1,1,2,1,0,0,5,1,1,0,5
2,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Cauê,32.23,12,5,33,14,1,4,4,10,1,1,1,3,4,3,1,0,2,2,1,0,14
3,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Coelho,27.29,15,4,37,13,3,7,1,6,4,4,1,5,6,4,0,0,4,6,2,0,16
4,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Antonio,20.57,4,2,10,4,0,2,2,2,0,0,1,1,2,0,0,0,3,0,2,0,5
5,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Pedro,28.09,13,4,28,10,1,3,3,7,4,5,1,1,2,2,1,0,3,4,3,0,14
6,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Cipolini,23.29,12,4,17,6,2,3,2,3,2,2,1,4,5,0,1,0,1,3,0,0,6
7,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,João Pedro,6.18,4,1,10,4,0,0,1,4,2,2,0,1,1,0,0,0,0,1,0,0,5
8,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Du Sommer,20.09,2,1,8,4,0,0,1,4,0,0,0,3,3,0,0,0,5,1,3,0,7
9,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Dedé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,-3
11,2016,Sesi Franca,Vasco da Gama,23/02/2017 20:05,23ª RODADA,1º TURNO,fora,derrota,-2,Equipe,198.0,77,27,167,64,9,24,18,40,14,15,9,21,30,13,3,0,27,21,13,0,74
