,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2016,Vitória,Paulistano,13/01/2017 20:30,15ª RODADA,1º TURNO,casa,vitória,12,Hayes,23.16,5,2,18,8,1,2,1,6,0,0,0,5,5,0,0,0,4,2,1,0,9
12,2016,Vitória,Paulistano,13/01/2017 20:30,15ª RODADA,1º TURNO,casa,vitória,12,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
13,2016,Vitória,Paulistano,13/01/2017 20:30,15ª RODADA,1º TURNO,casa,vitória,12,Equipe,198.0,85,33,163,66,7,16,26,50,12,15,10,33,43,19,7,0,17,16,13,1,75
0,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Yago Mion,9.45,0,0,8,3,0,2,0,1,0,0,1,2,3,2,1,0,1,0,2,0,4
1,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Mogi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Luis Fernando,9.57,2,1,14,5,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,5
3,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Jhonatan,31.4,6,2,9,3,2,3,0,0,0,0,0,5,5,1,0,0,5,1,1,0,4
4,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Lucas Dias,25.26,11,4,27,10,1,5,3,5,2,2,0,3,3,0,1,2,1,3,1,1,12
5,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Victor André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Hure,23.13,14,5,30,11,4,8,1,3,0,0,2,2,4,0,0,0,3,0,0,0,9
7,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Arthur Pecos,32.42,8,3,27,10,1,5,2,5,1,2,3,1,4,9,2,0,2,5,3,0,11
8,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Renato,22.36,10,4,23,9,0,3,4,6,2,2,1,2,3,2,2,0,0,2,0,1,9
9,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Pedrão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Eddy,23.53,6,3,30,12,0,6,3,6,0,0,1,2,3,2,0,0,3,0,0,0,11
11,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Guilherme,20.48,16,7,26,11,1,3,6,8,1,1,4,2,6,0,1,0,2,4,1,1,8
12,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
13,2016,Paulistano,Vitória,13/01/2017 20:30,15ª RODADA,1º TURNO,fora,derrota,-12,Equipe,198.0,73,29,194,74,9,39,20,35,6,7,13,20,33,16,7,2,18,16,8,3,72
