,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Vitória,Vasco da Gama,16/02/2017 20:30,20ª RODADA,1º TURNO,casa,vitória,9,Coimbra,13.37,0,0,6,3,0,0,0,3,0,0,0,2,2,0,0,0,5,1,2,0,5
11,2016,Vitória,Vasco da Gama,16/02/2017 20:30,20ª RODADA,1º TURNO,casa,vitória,9,Hayes,25.32,11,3,28,9,0,3,3,6,5,7,1,4,5,0,1,0,4,5,2,0,13
12,2016,Vitória,Vasco da Gama,16/02/2017 20:30,20ª RODADA,1º TURNO,casa,vitória,9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
13,2016,Vitória,Vasco da Gama,16/02/2017 20:30,20ª RODADA,1º TURNO,casa,vitória,9,Equipe,198.0,73,22,184,64,6,23,16,41,23,33,9,29,38,14,11,2,25,25,11,1,79
0,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Hélio,32.17,8,3,22,9,0,2,3,7,2,2,1,1,2,0,1,0,2,2,2,0,11
1,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Wagner,27.44,6,2,10,3,0,0,2,3,2,4,0,10,10,1,0,0,3,4,1,0,6
2,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Gaúcho,32.16,9,3,36,13,1,7,2,6,2,3,0,5,5,1,1,0,4,4,3,0,17
3,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Ricardinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Palacios,11.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
5,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Marcellus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,B. Fiorotto,19.18,7,2,20,8,0,0,2,8,3,4,0,1,1,1,0,0,3,2,1,0,11
7,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Márcio,12.56,3,1,6,2,0,0,1,2,1,2,1,1,2,0,0,0,3,2,0,0,2
8,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Drudi,5.37,2,1,4,2,0,0,1,2,0,0,0,1,1,0,1,0,1,0,1,0,3
9,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Murilo,22.13,9,3,20,7,0,1,3,6,3,5,2,7,9,2,1,0,4,4,3,0,10
10,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Nezinho,36.39,20,6,45,15,3,10,3,5,5,5,0,3,3,6,2,0,5,7,4,0,21
11,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,-3
13,2016,Vasco da Gama,Vitória,16/02/2017 20:30,20ª RODADA,1º TURNO,fora,derrota,-9,Equipe,198.0,64,21,166,60,4,21,17,39,18,25,7,32,39,11,6,0,26,25,16,0,79
