,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
13,2016,Fortaleza Basquete,Flamengo,22/03/2017 11:00,27ª RODADA,1º TURNO,casa,derrota,-13,Equipe,198.0,81,28,187,67,6,29,22,38,19,24,8,23,31,14,5,2,33,17,10,0,79
0,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Rollins,23.51,16,6,25,9,0,0,6,9,4,7,2,6,8,0,0,0,2,4,2,2,12
1,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Marcelinho,25.26,16,4,36,11,3,8,1,3,5,6,1,2,3,3,1,0,3,3,1,0,13
2,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Fischer,19.55,13,5,26,9,0,2,5,7,3,6,1,2,3,3,0,0,3,4,2,0,12
3,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Pedrinho,14.42,7,2,13,4,2,3,0,1,1,2,2,1,3,0,1,0,2,3,0,0,3
4,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Lelê,6.27,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0
5,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Ramon,31.31,10,3,22,7,1,4,2,3,3,4,0,2,2,5,0,0,0,4,1,0,10
6,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Marquinhos,23.38,17,6,26,9,1,3,5,6,4,5,0,5,5,2,0,0,0,7,3,0,14
7,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Mineiro,26.47,2,0,7,2,0,1,0,1,2,2,1,5,6,2,0,0,3,1,1,0,3
8,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Batista,15.5,9,4,17,8,0,0,4,8,1,1,0,2,2,2,0,0,1,1,0,0,8
9,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Olivinha,11.53,4,2,6,3,0,0,2,3,0,0,2,3,5,0,0,0,3,1,2,0,3
10,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
12,2016,Flamengo,Fortaleza Basquete,22/03/2017 11:00,27ª RODADA,1º TURNO,fora,vitória,13,Equipe,197.0,94,32,178,62,7,21,25,41,23,33,10,31,41,17,2,0,20,29,12,2,77
