,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Equipe,199.0,74,25,173,61,10,29,15,32,14,22,15,26,41,13,7,3,21,23,17,2,72
0,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Yago,16.23,7,3,20,8,1,3,2,5,0,1,0,0,0,1,1,0,0,3,1,0,9
1,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Luis Fernando,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Jhonatan,17.03,9,2,12,3,2,3,0,0,3,3,0,3,3,0,0,0,3,2,0,0,4
3,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Lucas Dias,35.58,20,7,34,12,2,5,5,7,4,5,3,0,3,0,1,1,2,2,1,1,12
4,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Victor André,2.34,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Hure,18.23,11,4,20,8,3,4,1,4,0,0,1,2,3,0,0,3,4,0,3,0,10
6,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Arthur Pecos,27.31,9,2,24,7,0,2,2,5,5,8,0,5,5,5,1,0,1,5,1,0,11
7,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Renato,20.38,6,3,17,7,0,1,3,6,0,2,4,4,8,0,1,0,4,2,0,0,4
8,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Pedrão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,De Paula,28.17,2,0,13,4,0,3,0,1,2,2,0,3,3,5,1,0,3,2,4,0,9
10,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Eddy,15.25,9,3,21,7,3,7,0,0,0,0,0,1,1,1,0,0,3,0,3,0,10
11,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Guilherme,17.2,5,1,10,3,1,2,0,1,2,2,0,1,1,1,0,1,2,2,1,0,5
12,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,1,0,0,0,-1
13,2016,Paulistano,Bauru,15/05/2017 19:30,3ª RODADA,SEMI,fora,vitória,4,Equipe,198.0,78,25,174,60,12,31,13,29,16,23,9,25,34,13,5,5,24,18,14,1,74
