,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Paulo,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Deryk,23.39,10,4,32,12,2,8,2,4,0,0,0,4,4,1,0,0,5,0,1,0,13
5,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Alex,9.24,0,0,6,2,0,2,0,0,0,0,0,1,1,0,1,0,4,0,0,0,2
6,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Giovannoni,30.4,13,5,18,7,2,3,3,4,1,1,0,10,10,5,1,0,3,3,2,0,9
7,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,João,13.57,8,3,8,3,1,1,2,2,1,1,1,2,3,0,0,0,1,3,0,0,2
8,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,D. Alemão,13.08,5,2,10,3,0,0,2,3,1,4,1,3,4,0,0,0,2,3,1,0,5
9,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Lucas Mariano,29.15,13,4,39,16,1,3,3,13,4,4,3,7,10,0,0,0,2,2,2,0,17
10,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Fulvio,33.24,13,4,19,6,2,3,2,3,3,4,0,3,3,8,1,0,2,2,3,0,11
11,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
12,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Equipe,198.0,79,30,163,63,9,23,21,40,10,14,9,37,46,16,4,0,22,17,11,0,71
