,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
4,2016,Sesi Franca,Bauru,06/01/2017 20:15,13ª RODADA,1º TURNO,fora,derrota,-20,Coelho,25.17,8,2,23,8,0,3,2,5,4,4,0,3,3,4,0,0,4,2,4,0,14
5,2016,Sesi Franca,Bauru,06/01/2017 20:15,13ª RODADA,1º TURNO,fora,derrota,-20,Antonio,15.19,2,0,5,1,0,1,0,0,2,2,3,2,5,1,0,0,2,1,2,0,1
6,2016,Sesi Franca,Bauru,06/01/2017 20:15,13ª RODADA,1º TURNO,fora,derrota,-20,Pedro,24.26,6,1,27,9,0,4,1,5,4,5,1,5,6,2,0,0,1,4,2,0,12
7,2016,Sesi Franca,Bauru,06/01/2017 20:15,13ª RODADA,1º TURNO,fora,derrota,-20,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Sesi Franca,Bauru,06/01/2017 20:15,13ª RODADA,1º TURNO,fora,derrota,-20,Cipolini,22.26,8,3,15,5,1,3,2,2,1,2,2,5,7,0,0,0,3,2,2,0,6
9,2016,Sesi Franca,Bauru,06/01/2017 20:15,13ª RODADA,1º TURNO,fora,derrota,-20,João Pedro,12.58,13,5,14,5,0,0,5,5,3,4,1,2,3,0,1,0,1,2,0,0,6
10,2016,Sesi Franca,Bauru,06/01/2017 20:15,13ª RODADA,1º TURNO,fora,derrota,-20,Du Sommer,13.43,4,2,8,3,0,1,2,2,0,1,0,2,2,0,0,0,3,1,0,0,3
11,2016,Sesi Franca,Bauru,06/01/2017 20:15,13ª RODADA,1º TURNO,fora,derrota,-20,Dedé,27.37,14,5,31,11,4,9,1,2,0,0,1,4,5,0,1,0,0,0,1,0,11
12,2016,Sesi Franca,Bauru,06/01/2017 20:15,13ª RODADA,1º TURNO,fora,derrota,-20,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
13,2016,Sesi Franca,Bauru,06/01/2017 20:15,13ª RODADA,1º TURNO,fora,derrota,-20,Equipe,198.0,69,23,169,59,6,29,17,30,17,22,8,29,37,14,4,0,18,16,16,0,76
