,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Panunzio,3.52,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Rodgers,49.52,17,5,46,17,1,4,4,13,6,8,4,4,8,6,2,0,0,5,5,0,21
3,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,P. Macedo,15.49,4,2,16,6,0,4,2,2,0,0,1,3,4,2,1,1,3,0,0,0,5
4,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Paulinho,34.02,7,2,27,9,2,7,0,2,1,2,1,1,2,9,1,0,4,2,3,0,12
5,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Mosso,46.38,19,8,47,19,3,8,5,11,0,1,1,7,8,3,1,0,3,1,3,0,21
6,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Rafael,19.05,5,2,9,4,0,0,2,4,1,1,3,3,6,4,3,0,3,1,0,0,1
8,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Xande,27.45,2,1,9,4,0,1,1,3,0,0,0,4,4,4,1,0,4,0,1,0,5
9,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Wesley,14.21,12,3,17,5,0,0,3,5,6,7,0,0,0,0,0,0,4,4,1,1,9
10,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Siqueira,17.49,9,3,11,4,2,2,1,2,1,1,0,0,0,2,1,0,5,2,2,1,6
11,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Maynard,45.47,30,11,59,19,3,9,8,10,5,12,3,12,15,2,0,0,5,11,1,1,22
12,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
13,2016,Minas,VipTech CMB,07/03/2017 20:10,24ª RODADA,1º TURNO,fora,derrota,-9,Equipe,273.0,105,37,244,88,11,36,26,52,20,32,13,36,49,32,10,1,32,26,19,3,107
