,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Davi,31.42,7,2,18,7,0,0,2,7,3,4,1,6,7,7,1,0,2,2,3,0,11
2,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Gruber,22.48,5,2,29,10,1,7,1,3,0,2,0,6,6,3,0,0,5,1,3,0,14
3,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Duda,32.35,29,10,48,17,5,10,5,7,4,4,0,3,3,1,1,0,4,8,4,0,23
4,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Sualisson,8.26,3,1,10,4,1,2,0,2,0,0,0,2,2,0,0,0,2,1,0,0,4
5,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Rashaun,23.41,10,2,18,5,1,2,1,3,5,6,0,0,0,0,0,0,4,3,1,0,8
6,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Tiagão,12.01,5,2,12,5,1,2,1,3,0,0,1,0,1,0,0,0,2,0,1,0,5
7,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Leonardo,33.56,6,2,12,5,0,0,2,5,2,2,2,7,9,2,0,4,2,4,1,1,5
8,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Audrei,10.02,2,1,8,4,0,0,1,4,0,0,1,1,2,0,0,0,2,1,0,0,3
9,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Felipe,20.29,8,1,14,3,1,2,0,1,5,6,1,3,4,0,1,0,1,3,2,0,6
10,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Betinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,-3
13,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Equipe,198.0,75,23,171,61,10,25,13,36,19,24,9,29,38,13,3,4,24,23,16,1,78
