,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
13,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Equipe,198.0,103,38,174,67,14,22,24,45,13,18,7,20,27,25,6,1,24,20,11,4,78
0,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Rollins,17.17,6,2,16,7,0,0,2,7,2,2,1,4,5,1,0,1,2,2,1,2,8
1,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Marcelinho,35.42,26,6,44,12,4,10,2,2,10,10,0,3,3,8,1,1,3,5,2,0,18
2,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Fischer,22.44,8,3,20,8,2,4,1,4,0,0,1,0,1,6,0,0,0,6,1,0,8
3,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Pedrinho,12.02,4,1,7,2,0,1,1,1,2,2,0,0,0,1,1,0,1,1,1,0,4
4,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Lelê,8.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0
5,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Ramon,11.52,11,3,11,3,3,3,0,0,2,2,1,0,1,0,0,0,3,1,2,0,5
6,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Marquinhos,28.13,14,5,24,9,4,6,1,3,0,0,0,1,1,2,0,0,4,0,4,1,13
7,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Mineiro,20.17,9,3,12,4,2,2,1,2,1,2,0,1,1,0,0,0,1,2,1,0,6
8,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Batista,22.11,7,3,10,4,0,0,3,4,1,2,1,2,3,1,1,1,2,2,2,0,6
9,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Olivinha,20.43,11,3,18,5,0,2,3,3,5,6,1,5,6,0,0,0,1,3,1,0,7
10,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,0,-2
13,2016,Flamengo,Paulistano,22/02/2017 20:00,22ª RODADA,1º TURNO,fora,derrota,-7,Equipe,198.0,96,29,162,54,15,28,14,26,23,26,7,22,29,19,3,3,22,23,15,3,72
