,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Didi,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Dedé,26.28,15,4,23,7,3,5,1,2,4,4,2,3,5,1,0,0,4,2,1,0,8
12,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,-1
13,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Equipe,198.0,99,34,159,56,11,24,23,32,20,23,10,26,36,18,4,4,31,21,15,3,70
0,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Bennett,29.28,6,1,8,2,0,0,1,2,4,4,0,0,0,4,3,0,3,2,1,0,5
1,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Ruivo,18.56,5,2,5,2,1,1,1,1,0,0,0,0,0,2,0,0,1,1,0,0,2
2,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Gemerson,28.48,12,4,24,9,3,4,1,5,1,2,1,2,3,2,1,0,4,1,1,0,10
3,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Mathias,13.06,2,0,4,1,0,0,0,1,2,2,1,2,3,1,1,0,3,1,2,0,3
4,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Ansaloni,20.4,18,6,38,12,0,0,6,12,6,14,3,2,5,0,0,0,3,9,1,1,16
5,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Teichmann,20.45,7,3,7,3,0,0,3,3,1,1,1,5,6,1,1,0,1,1,2,0,4
6,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Neto,30.06,11,3,35,12,2,6,1,6,3,5,0,0,0,5,1,0,2,3,1,0,15
7,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Gustavo,9.36,7,1,15,4,1,3,0,1,4,4,1,1,2,1,0,0,0,3,0,0,5
8,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Holloway,28.35,10,1,27,7,0,3,1,4,8,10,1,0,1,2,1,0,4,10,0,0,10
9,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Thiago,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
12,2016,Pinheiros,Sesi Franca,16/02/2017 20:00,21ª RODADA,1º TURNO,fora,derrota,-21,Equipe,198.0,78,21,163,52,7,17,14,35,29,42,9,12,21,18,8,0,21,31,9,1,69
