,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Fortaleza Basquete,Vitória,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,derrota,-5,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Fortaleza Basquete,Vitória,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,derrota,-5,Betinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Fortaleza Basquete,Vitória,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,derrota,-5,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,-2
13,2016,Fortaleza Basquete,Vitória,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,derrota,-5,Equipe,198.0,77,22,182,63,11,27,11,36,22,29,16,24,40,13,8,3,23,26,11,2,70
0,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Keyron,24.06,4,2,17,7,0,3,2,4,0,0,1,3,4,4,0,0,4,0,3,0,9
1,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Arthur,33.21,18,5,30,9,3,5,2,4,5,7,0,4,4,5,0,0,1,6,1,0,13
2,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Murilo,9.35,3,1,10,4,1,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,5
3,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Renato,19.2,7,3,13,5,1,3,2,2,0,0,2,1,3,0,0,0,5,0,4,2,7
4,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Dawkins,36.16,21,6,36,12,2,5,4,7,7,7,1,4,5,6,1,0,4,7,0,0,14
5,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Edu Mariano,11.29,2,1,4,2,0,0,1,2,0,0,0,0,0,1,0,0,4,0,1,0,3
6,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Kurtz,28.23,13,5,24,10,0,0,5,10,3,4,1,7,8,3,0,1,2,4,1,2,12
7,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Coimbra,28.03,6,2,21,8,0,1,2,7,2,4,3,5,8,3,2,1,3,2,1,0,8
9,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Hayes,9.27,8,3,17,7,0,0,3,7,2,3,1,2,3,0,2,0,3,2,0,0,7
10,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,0,-5
11,2016,Vitória,Fortaleza Basquete,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,vitória,5,Equipe,199.0,82,28,172,64,7,19,21,45,19,25,14,28,42,22,5,2,26,22,14,4,74
