,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Simmons,22.31,5,1,13,4,1,3,0,1,2,2,0,1,1,1,0,0,0,3,3,0,8
2,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Pitico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Thiaguinho,20.42,12,4,15,5,2,3,2,2,2,2,0,3,3,2,1,0,2,1,1,0,7
4,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Matheuzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Rafa Moreira,25.02,11,4,24,10,2,3,2,7,1,1,0,2,2,2,0,0,3,0,0,0,10
6,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Erick,23.43,8,3,21,9,0,0,3,9,2,3,4,3,7,3,0,1,3,4,3,0,9
7,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Schneider,21.13,17,5,35,12,2,6,3,6,5,5,2,3,5,3,1,0,2,5,2,0,14
8,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Igor,21.1,5,2,7,3,1,1,1,2,0,0,0,5,5,0,0,0,2,0,0,0,3
9,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Pezão,20.16,4,2,4,2,0,0,2,2,0,0,0,1,1,0,2,1,4,0,2,1,4
10,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Silva Júnior,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Lupa,14.51,4,2,11,4,0,0,2,4,0,3,2,1,3,5,0,1,2,3,1,0,4
12,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
13,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Equipe,198.0,78,26,156,58,10,20,16,38,16,20,9,20,29,22,4,3,21,19,16,1,73
