,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Arthur,31.2,18,6,35,14,2,2,4,12,4,5,0,0,0,1,1,0,4,3,5,0,21
11,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Nandão,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,-2
13,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Equipe,197.0,76,25,142,52,8,13,17,39,18,25,5,28,33,15,6,2,22,22,16,2,73
0,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Gui Deodato,33.27,10,4,35,14,2,7,2,7,0,0,0,5,5,0,1,0,4,0,3,0,17
1,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Shilton,32.21,9,3,15,6,0,0,3,6,3,3,3,7,10,2,1,0,4,3,0,0,4
2,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Stefano,5.19,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Valtinho,21.46,6,2,7,2,0,0,2,2,2,3,1,0,1,5,2,0,1,4,4,0,6
4,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Alex,37.2,18,7,56,21,2,11,5,10,2,3,1,6,7,7,1,1,2,5,0,0,21
5,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Michael,7.28,4,2,4,2,0,0,2,2,0,0,0,2,2,0,0,1,3,0,0,1,2
7,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Gegê,23.19,3,0,9,2,0,2,0,0,3,3,1,2,3,3,3,0,1,2,1,0,3
8,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Léo Meindl,26.38,12,4,28,10,2,4,2,6,2,4,1,0,1,0,0,0,5,6,4,0,15
9,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Jaú,12.22,9,3,14,5,1,2,2,3,2,2,0,1,1,1,0,0,3,1,1,0,7
10,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,-1
11,2016,Bauru,KTO Caxias do Sul,23/02/2017 20:00,23ª RODADA,1º TURNO,fora,derrota,-2,Equipe,198.0,74,26,171,63,8,27,18,36,14,18,8,25,33,18,8,2,23,21,13,1,75
