,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Vitória,VipTech CMB,18/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,13,Coimbra,15.38,7,3,18,8,0,0,3,8,1,2,3,1,4,0,0,0,5,2,0,1,6
11,2016,Vitória,VipTech CMB,18/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,13,Hayes,17.04,2,1,10,4,0,2,1,2,0,0,0,2,2,1,1,0,1,3,0,0,4
12,2016,Vitória,VipTech CMB,18/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,13,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,-2
13,2016,Vitória,VipTech CMB,18/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,13,Equipe,198.0,73,28,173,65,9,28,19,37,8,15,14,30,44,19,9,1,21,19,14,2,71
0,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Isaac,28.3,9,2,26,9,0,3,2,6,5,5,0,1,1,2,1,0,2,4,0,0,11
1,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Brown,32.27,9,2,45,16,1,5,1,11,4,8,3,3,6,3,0,0,4,5,2,0,18
2,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Leandro,17.08,3,1,6,2,1,2,0,0,0,0,1,1,2,1,1,0,2,1,0,0,1
3,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Cauê,29.3,7,1,16,4,1,4,0,0,4,4,0,1,1,4,3,1,2,3,4,0,10
4,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Taddei,9.41,1,0,8,2,0,2,0,0,1,2,0,1,1,0,0,0,1,2,2,0,5
5,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Atílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Andrezão,2.35,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
7,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Wesley,20.06,3,1,10,4,0,0,1,4,1,2,4,6,10,0,0,1,3,1,3,0,4
8,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Pastor,24.39,8,3,17,7,2,3,1,4,0,0,1,2,3,0,1,0,2,0,1,0,7
9,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,D. Nunes,24.49,9,3,17,6,1,3,2,3,2,2,0,1,1,0,1,1,1,3,1,0,8
10,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Jordan,10.35,11,3,24,8,2,5,1,3,3,3,1,2,3,1,0,1,1,2,0,0,8
11,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Romário,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
13,2016,VipTech CMB,Vitória,18/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-13,Equipe,198.0,60,16,169,58,8,27,8,31,20,26,10,21,31,11,7,4,19,21,14,0,72
